created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-07-16 20:03:29,0,0,1,0,0,0,0,0,2021-03-18 02:09:39,32,0,0,11619,0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,1.0
2021-07-16 19:42:18,0,0,1,0,0,0,0,0,2021-03-18 02:09:39,32,0,0,11619,0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,1.0
2021-07-16 15:11:06,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109804,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.082,0.0,0.918
2021-07-15 21:08:45,1,0,1,1,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
2021-07-13 16:33:11,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.004132231404958678,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.0,1.0
2021-07-13 16:27:04,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3149,0,95,840764,0,0.0,0.0,0.0,0.006211180124223602,0.006211180124223602,0.0,0.0,-0.2263,0.0,0.079,0.921
2021-07-13 10:00:02,1,0,1,0,0,0,0,0,2020-05-05 02:21:31,465,1626,5,25697,0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-12 21:58:50,1,0,1,1,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
2021-07-12 10:47:21,2,3,2,1,0,0,0,0,2012-10-25 13:09:53,837,116,39,26688,0,0.0,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,-0.2023,0.0,0.067,0.933
2021-07-08 10:30:13,0,0,2,0,0,0,0,0,2015-02-05 09:55:19,111,40,1,337,1,0.004347826086956522,0.004347826086956522,0.004347826086956522,0.004347826086956522,0.0,0.0,0.0,0.7269,0.228,0.0,0.772
2021-07-08 04:48:43,0,5,2,0,0,0,0,0,2015-08-27 02:32:49,117,138,4,2478,1,0.0033112582781456954,0.0,0.0033112582781456954,0.0,0.0,0.0,0.0,0.7717,0.204,0.0,0.796
2021-07-06 00:16:03,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51027,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.082,0.0,0.918
2021-07-05 13:32:04,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51027,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.082,0.0,0.918
2021-07-05 06:34:17,0,11,2,0,0,0,0,0,2020-08-08 23:00:42,235,114,2,769,0,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.084,0.0,0.916
2021-07-04 07:56:39,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51027,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.082,0.0,0.918
2021-07-04 03:24:09,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109804,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.082,0.0,0.918
2021-07-01 18:37:39,0,6,1,0,0,0,0,2,2021-03-31 19:43:05,155,343,1,1253,0,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.3818,0.126,0.0,0.874
2021-07-01 12:32:03,0,3,1,1,0,0,0,0,2013-07-29 13:51:41,5332,1060,120,4275,0,0.0,0.0,0.004975124378109453,0.0,0.0,0.0,0.0,0.5994,0.189,0.0,0.811
2021-06-30 17:12:06,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51027,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.082,0.0,0.918
2021-06-30 16:16:13,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0036496350364963502,0.0,0.0036496350364963502,0.0,0.0,0.0036496350364963502,0.0,0.3818,0.067,0.0,0.933
2021-06-29 16:17:19,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0036496350364963502,0.0,0.0036496350364963502,0.0,0.0,0.0036496350364963502,0.0,0.8176,0.2,0.0,0.8
2021-06-28 16:32:26,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,396,16,29,265462,0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,-0.2263,0.0,0.147,0.853
2021-06-27 08:35:24,0,0,1,0,0,0,0,0,2015-12-19 01:23:36,9,11,0,2712,0,0.0047169811320754715,0.0,0.0047169811320754715,0.0,0.0,0.0047169811320754715,0.0,0.3818,0.094,0.0,0.906
2021-06-25 19:30:35,0,0,1,0,0,0,0,0,2018-02-05 01:42:07,1081,1362,10,255585,0,0.0047169811320754715,0.0,0.0047169811320754715,0.0,0.0,0.0047169811320754715,0.0,0.3818,0.094,0.0,0.906
2021-06-25 18:52:18,0,0,2,0,0,0,0,0,2016-08-09 04:59:42,29,0,1,49761,1,0.00423728813559322,0.0,0.00423728813559322,0.0,0.0,0.00423728813559322,0.0,0.3818,0.091,0.0,0.909
2021-06-25 18:50:10,0,5,2,0,0,0,0,0,2012-10-31 03:27:23,1053,132,139,368830,1,0.0034129692832764505,0.0,0.0034129692832764505,0.0,0.0,0.0034129692832764505,0.0,0.3818,0.077,0.0,0.923
2021-06-24 22:03:20,0,0,1,0,0,0,0,0,2021-05-04 08:32:17,99,271,0,4305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3899,0.117,0.0,0.883
2021-06-22 12:25:17,4,4,2,1,0,0,0,0,2020-09-09 14:50:09,504,73,6,1244,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.07,0.0,0.93
2021-06-20 06:18:29,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51027,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.082,0.0,0.918
2021-06-18 21:38:31,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109804,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.082,0.0,0.918
2021-06-16 14:20:20,0,5,1,0,0,0,0,0,2020-07-02 06:57:18,17,64,0,3593,0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0,0.2023,0.065,0.0,0.935
2021-06-16 03:33:06,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51027,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.082,0.0,0.918
2021-06-16 02:03:27,0,0,1,1,0,0,0,0,2019-07-19 03:07:51,294,1794,1,1763,0,0.0,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-15 16:31:26,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,1.0
