created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-05-09 20:04:39,2,0,0,0,0,0,0,0,2018-07-25 02:30:13,123,1,2,25652,0,0.005649717514124294,0.0,0.005649717514124294,0.005649717514124294,0.0,0.0,0.0,0.5267,0.073,0.0,0.927
2021-05-08 13:03:16,2,0,0,0,0,0,0,0,2018-07-25 02:30:13,123,1,2,25652,0,0.005649717514124294,0.0,0.005649717514124294,0.005649717514124294,0.0,0.0,0.0,0.5267,0.073,0.0,0.927
2021-04-30 14:27:35,1,0,1,0,0,0,0,0,2009-09-09 15:23:53,31224,3687,1340,465588,0,0.007692307692307693,0.0,0.0,0.0,0.015384615384615385,0.007692307692307693,0.0,0.296,0.104,0.0,0.896
2021-04-30 02:58:15,0,0,1,0,0,0,0,0,2020-06-15 13:03:12,18,178,0,40992,0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.157,0.0,0.843
2021-04-22 19:47:45,0,0,2,0,0,0,0,0,2009-06-01 15:16:20,64,236,0,233129,0,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.118,0.0,0.882
2021-04-20 13:44:32,0,0,1,0,0,0,0,0,2018-12-30 14:27:21,1588,964,21,60009,0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.157,0.0,0.843
2021-04-20 11:30:00,1,0,2,1,0,1,0,0,2011-02-11 10:13:40,37538,681,411,19867,1,0.00819672131147541,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-20 11:00:16,1,0,1,0,0,0,0,0,2014-09-16 03:56:03,20432,38,257,339482,0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-20 06:34:40,0,0,2,0,0,0,0,0,2009-06-01 15:16:20,64,236,0,233129,0,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.118,0.0,0.882
2021-04-20 04:00:00,0,3,2,8,0,0,6,2,2019-04-24 06:36:59,1804,169,10,9869,0,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,0.145,0.0,0.855
2021-04-20 03:34:39,0,0,1,0,0,0,0,0,2015-07-25 18:24:51,166,117,9,19855,0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.157,0.0,0.843
2021-04-20 01:21:04,0,3,2,0,0,0,0,0,2013-03-01 18:17:03,4740,4353,297,106784,1,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.4215,0.118,0.0,0.882
2021-04-19 20:40:00,10,0,1,0,0,0,0,0,2019-07-20 08:09:46,2116,29,61,8351,0,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.101,0.0,0.899
2021-04-19 20:16:51,0,0,0,0,0,0,2,0,2010-11-24 00:25:14,5065,1839,116,10376,0,0.0038461538461538464,0.0038461538461538464,0.007692307692307693,0.0038461538461538464,0.0,0.0,0.0,-0.6908,0.057,0.181,0.763
