created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-08-31 03:21:16,0,0,1,0,0,1,0,0,2009-07-06 14:24:37,6260,3079,225,147863,0,0.007722007722007722,0.0,0.003861003861003861,0.0,0.003861003861003861,0.003861003861003861,0.0,0.3818,0.08,0.0,0.92
2021-08-30 20:21:32,0,0,1,0,0,0,0,0,2010-04-20 11:42:18,1514,897,251,107854,0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0,0.0,-0.296,0.0,0.08,0.92
2021-08-30 12:34:05,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51277,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-08-30 04:03:08,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.765,0.163,0.0,0.837
2021-08-27 12:16:03,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-08-27 11:48:39,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.7184,0.261,0.0,0.739
2021-08-26 13:44:06,0,0,1,2,0,0,0,0,2011-10-13 17:18:08,3842,357,48,16053,0,0.008064516129032258,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.8779,0.27,0.075,0.655
2021-08-26 13:44:06,0,0,1,1,0,0,0,0,2014-08-25 15:55:17,606,74,2,6428,0,0.008064516129032258,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.8779,0.27,0.075,0.655
2021-08-26 10:43:16,0,0,1,0,0,0,0,0,2009-07-06 14:24:37,6260,3079,225,147863,0,0.005681818181818182,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.296,0.182,0.098,0.72
2021-08-26 08:26:04,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-08-25 07:16:03,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-08-24 19:12:33,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-08-24 16:27:04,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110040,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-08-24 05:43:27,0,0,1,0,0,0,0,0,2009-07-06 14:24:37,6260,3079,225,147863,0,0.0,0.0,0.00904977375565611,0.0,0.004524886877828055,0.004524886877828055,0.0,0.743,0.24,0.056,0.704
2021-08-23 22:33:48,1,2,1,2,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-08-23 19:27:47,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110040,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-08-23 13:48:17,0,0,1,0,0,0,0,0,2009-07-06 14:24:37,6260,3079,225,147863,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0.132,0.088,0.78
2021-08-22 19:10:02,0,0,1,0,0,0,0,0,2010-04-20 11:42:18,1514,897,251,107854,0,0.0,0.0,0.0,0.0,0.0036900369003690036,0.0,0.0,0.3612,0.104,0.0,0.896
2021-08-22 05:07:53,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2021-08-21 09:26:05,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-08-21 06:58:45,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,1.0
2021-08-21 06:15:33,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-08-21 03:19:03,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-08-20 21:12:04,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-08-20 18:31:02,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-08-20 12:06:08,0,0,0,0,0,0,0,0,2019-11-06 07:44:27,9,5,0,15157,0,0.0,0.0036496350364963502,0.0,0.0,0.0,0.010948905109489052,0.0,0.5106,0.119,0.046,0.835
2021-08-20 00:18:32,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-08-19 21:10:09,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51277,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-08-19 17:17:35,1,1,1,0,0,0,0,0,2013-03-21 14:20:50,200,34,10,11508,0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.1779,0.069,0.0,0.931
2021-08-19 17:15:03,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-08-19 10:53:04,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2021-08-18 07:17:04,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-08-17 21:57:52,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2021-08-17 19:02:54,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3885,0.0,0.193,0.807
2021-08-17 13:14:08,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-08-17 05:28:37,0,0,1,0,0,0,0,0,2017-10-19 10:55:32,574,287,6,151938,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.075,0.0,0.925
2021-08-17 04:42:32,0,1,1,0,0,0,0,0,2010-09-19 23:01:27,866,234,30,46252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.147,0.853
2021-08-16 16:41:59,0,1,1,0,0,0,0,0,2010-09-19 23:01:27,866,234,30,46252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.147,0.853
2021-08-16 04:41:43,0,1,1,0,0,0,0,0,2010-09-19 23:01:27,866,234,30,46252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.147,0.853
2021-08-15 15:40:50,0,1,1,0,0,0,0,0,2010-09-19 23:01:27,866,234,30,46252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.147,0.853
2021-08-15 02:41:17,0,1,1,0,0,0,0,0,2010-09-19 23:01:27,866,234,30,46252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.147,0.853
2021-08-14 18:42:02,0,0,1,0,0,0,0,0,2010-04-20 11:42:18,1514,897,251,107854,0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.4588,0.114,0.0,0.886
2021-08-14 14:40:55,0,1,1,0,0,0,0,0,2010-09-19 23:01:27,866,234,30,46252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.147,0.853
2021-08-14 12:15:13,0,2,2,1,0,0,0,0,2019-07-19 03:07:51,293,1794,1,1765,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808,0.167,0.0,0.833
2021-08-14 00:57:02,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110040,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-08-13 10:40:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51277,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-08-13 08:01:42,0,0,2,0,0,0,0,0,2016-02-09 19:06:07,2462,4823,43,59108,1,0.0,0.008097165991902834,0.0,0.004048582995951417,0.0,0.0,0.0,0.296,0.055,0.0,0.945
2021-08-13 06:53:13,0,0,1,0,0,0,0,0,2009-03-27 14:18:49,2754,22,105,12884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.061,0.0,0.939
2021-08-12 16:10:42,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3885,0.0,0.193,0.807
2021-08-12 15:04:36,1,2,1,1,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-08-12 00:00:24,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,657,0,13,51277,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-08-11 08:56:22,0,0,2,0,0,0,0,0,2020-08-06 11:13:24,4,6,0,678,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.076,0.0,0.924
2021-08-11 06:14:07,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-08-11 02:13:03,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.145,0.0,0.855
2021-08-10 14:40:52,1,2,1,0,0,0,1,0,2020-07-28 21:39:47,4322,96,13,50924,0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-08-10 13:05:02,0,0,1,0,0,0,0,0,2012-11-15 06:16:22,2043,1427,33,19358,0,0.004132231404958678,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.3818,0.077,0.0,0.923
2021-08-10 13:05:02,0,0,1,0,0,0,0,0,2012-06-27 20:37:23,2815,1823,43,19794,0,0.004132231404958678,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.3818,0.077,0.0,0.923
2021-08-10 13:05:02,0,0,1,0,0,0,0,0,2012-05-20 10:16:59,2950,3406,34,21893,0,0.004132231404958678,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.3818,0.077,0.0,0.923
2021-08-10 10:10:04,1,0,1,0,0,0,0,0,2020-08-26 03:03:39,58,36,0,2601,0,0.013793103448275862,0.006896551724137931,0.006896551724137931,0.0,0.0,0.006896551724137931,0.0,0.1779,0.117,0.088,0.795
2021-08-10 09:15:07,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-08-09 14:24:17,0,0,2,0,0,0,0,0,2016-02-09 19:06:07,2462,4823,43,59108,1,0.004098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-09 07:57:15,0,0,1,0,0,0,0,0,2009-07-06 14:24:37,6260,3079,225,147863,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.068,0.932
2021-08-08 12:59:02,0,0,1,0,0,0,0,0,2012-11-15 03:10:45,3745,2435,92,25967,0,0.004329004329004329,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.3182,0.12,0.087,0.793
2021-08-08 12:59:02,0,0,1,0,0,0,0,0,2012-05-28 23:53:28,7317,7063,212,29378,0,0.004329004329004329,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.3182,0.12,0.087,0.793
