created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-07-10 03:21:00,0,0,1,1,1,0,0,10,2017-06-12 05:55:09,503,2041,4,11974,0,0.0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.0,0.0,1.0
2021-07-10 00:48:44,0,4,2,1,0,0,1,0,2017-09-15 09:12:56,516,53,17,4549,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.694,0.0,0.228,0.772
2021-07-09 13:35:40,0,1,0,1,0,0,0,0,2021-05-03 07:52:08,3,169,0,237,0,0.004424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.082,0.0,0.918
2021-07-09 12:26:02,0,0,1,0,0,0,0,0,2018-02-08 01:57:20,328,1582,2,30395,1,0.006872852233676976,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.0,0.0,0.0,1.0
2021-07-09 12:00:39,0,1,2,16,1,3,3,0,2008-08-23 08:42:06,445090,2097,1346,27245,1,0.00641025641025641,0.0,0.0,0.0,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,1.0
2021-07-09 06:04:59,0,0,1,0,0,0,0,0,2020-09-07 12:15:26,57,7,0,73768,0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-09 06:00:02,0,1,1,3,0,0,0,0,2010-03-23 04:12:50,105922,441,501,67772,0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-09 05:47:04,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2899,55,60,110220,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.08,0.0,0.92
2021-07-09 04:35:34,0,8,1,0,0,0,0,0,2020-04-04 05:20:05,497,2,4,95026,0,0.0,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-08 11:46:57,0,0,1,0,0,0,0,0,2019-02-28 18:58:33,364,23,3,282897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595,0.161,0.0,0.839
