author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
34713362,2021-06-10 15:49:17,,,"trib.al/5s1cAp3, ",1403076823777415171,False,177,14,13,63,SocialFlow,"JUST IN: Apple has hired Ulrich Kranz, a former executive at BMW’s electric car division, to help lead its own vehicle efforts, according to people familiar with the situation https://t.co/dK3dnzV0g7",,,2009-04-23 16:05:17,New York and the World,Bloomberg,https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg,7639282,1361,63572,731832,business,
19546277,2021-06-10 00:44:27,,,"yhoo.it/3g6MBo0, pic.twitter.com/fjLHP6ONml, ",1402849116640718850,False,16,0,5,4,SocialFlow,Apple and Facebook need each other more than they’d ever admit https://t.co/pDO9CVrjLv by @DanielHowley https://t.co/fjLHP6ONml,"DanielHowley, ",,2009-01-26 12:44:44,"New York, NY",Yahoo Finance,https://pbs.twimg.com/profile_images/1176105064219516928/qwU6ALZR_normal.png,1231001,289,14890,297651,YahooFinance,photo
19546277,2021-06-09 16:12:04,,,"yhoo.it/352jko7, pic.twitter.com/RhOtL4puRi, ",1402720170410401798,False,7,0,0,1,SocialFlow,Apple and Facebook need each other more than they’d ever admit https://t.co/wseBIMT5ky by @DanielHowley https://t.co/RhOtL4puRi,"DanielHowley, ",,2009-01-26 12:44:44,"New York, NY",Yahoo Finance,https://pbs.twimg.com/profile_images/1176105064219516928/qwU6ALZR_normal.png,1231001,289,14890,297651,YahooFinance,photo
1754641,2021-06-08 09:29:02,,,"nyti.ms/2TPVPMV, ",1402256356514615300,False,2,0,0,1,SocialFlow,"In today's DealBook newsletter: the upsides of hacking ransomware hackers; the billions behind, and the debate over, the FDA approval of a new Alzheimer's drug; Apple's latest privacy move; how corporate boards are still mostly white and male; and more https://t.co/7clEOJl8mU",,,2007-03-21 10:49:39,"New York, NY",NYT Business,https://pbs.twimg.com/profile_images/963826250895654912/P-W5YvhN_normal.jpg,826204,460,15245,238521,nytimesbusiness,
34713362,2021-06-08 06:50:07,,,"trib.al/WRtf2Hk, ",1402216364526481409,False,36,1,7,15,SocialFlow,"Warmer, rainier springs are a boon to fire blight, a disease that hits cider apple trees hard. It may soon threaten all apples, and other fruit crops https://t.co/St09F1gmx0",,,2009-04-23 16:05:17,New York and the World,Bloomberg,https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg,7639282,1361,63572,731832,business,
34713362,2021-06-08 04:51:06,,,"trib.al/8nS2fme, ",1402186411101638657,False,28,1,3,8,SocialFlow,"Apple gave a preview of iOS 15, the next version of its iPhone operating system, adding new features for FaceTime, iMessage, Photos, the digital wallet, the Maps and Weather apps and notifications https://t.co/zJh9pkcy7K",,,2009-04-23 16:05:17,New York and the World,Bloomberg,https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg,7639282,1361,63572,731832,business,
34713362,2021-06-08 00:20:02,,,"trib.al/7ndKHHU, ",1402118194035400705,False,28,3,4,11,SocialFlow,"Warmer, rainier springs are a boon to fire blight, a disease that hits cider apple trees hard. It may soon threaten all apples, and other fruit crops https://t.co/vYSzeLxh5x",,,2009-04-23 16:05:17,New York and the World,Bloomberg,https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg,7639282,1361,63572,731832,business,
69620713,2021-06-07 23:56:21,,,"trib.al/HHIqIzq, ",1402112234407477249,False,11,2,0,4,SocialFlow,"Warmer, rainier springs are a boon to fire blight, a disease that hits cider apple trees hard. It may soon threaten all apples, and other fruit crops https://t.co/qQvnIYdOhb",,,2009-08-28 11:52:42,New York,Bloomberg Markets,https://pbs.twimg.com/profile_images/991798238519971840/0dG9AoKr_normal.jpg,1064191,286,14325,156113,markets,
34713362,2021-06-07 23:51:06,,,"trib.al/NbaSy3m, ",1402110912237117441,False,34,3,4,13,SocialFlow,"Apple gave a preview of iOS 15, the next version of its iPhone operating system, adding new features for FaceTime, iMessage, Photos, the digital wallet, the Maps and Weather apps and notifications https://t.co/LhKNcugSRx",,,2009-04-23 16:05:17,New York and the World,Bloomberg,https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg,7639282,1361,63572,731832,business,
1754641,2021-06-07 22:23:05,,,"nyti.ms/3val8X7, ",1402088764030263296,False,2,0,0,0,SocialFlow,Here are @ShiraOvide’s suggestions for reaching app peace. https://t.co/TwJcx7gYjd,"ShiraOvide, ",,2007-03-21 10:49:39,"New York, NY",NYT Business,https://pbs.twimg.com/profile_images/963826250895654912/P-W5YvhN_normal.jpg,826204,460,15245,238521,nytimesbusiness,
34713362,2021-06-07 21:15:05,,,"trib.al/I6FgtNL, ",1402071648963108870,False,18,0,3,4,SocialFlow,How Apple can challenge its streaming rivals with lossless audio https://t.co/gMHuQFHRoB,,,2009-04-23 16:05:17,New York and the World,Bloomberg,https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg,7639282,1361,63572,731832,business,
69620713,2021-06-07 20:57:39,,,"trib.al/sD0Y1T9, ",1402067263939883012,False,11,0,1,3,SocialFlow,"-China faces internal anger over a U.S. plane in Taiwan
-A global tax plan is being crafted to include Amazon
-Apple previews next-gen operating systems

Here are some of the things to know at the start of Asia's trading day https://t.co/MDClwVt8xP",,,2009-08-28 11:52:42,New York,Bloomberg Markets,https://pbs.twimg.com/profile_images/991798238519971840/0dG9AoKr_normal.jpg,1064191,286,14325,156113,markets,
